Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2019-04-04,121.0999984741211,122.23999786376952,120.95999908447266,122.11000061035156,122.11000061035156,7508400,0.0025419025120264,1,123.51700042724609
2019-04-05,121.87999725341795,122.12999725341795,121.66000366210938,121.9800033569336,121.9800033569336,5114500,-0.001065158454634802,0,123.53480056762696
2019-04-08,122.97000122070312,123.0199966430664,122.4000015258789,122.51000213623048,122.51000213623048,4270800,0.0043355523546012775,1,123.52780059814454
2019-04-09,123.26000213623048,123.3499984741211,123.02999877929688,123.1500015258789,123.1500015258789,4648400,0.005210460213684454,1,123.52500061035157
2019-04-10,123.22000122070312,123.7699966430664,123.19000244140624,123.52999877929688,123.52999877929688,6344800,0.0030808947099307334,1,123.51600051879883
2019-04-11,122.54000091552734,122.75,121.79000091552734,121.9499969482422,121.9499969482422,11694500,-0.01287293202962213,0,123.46120040893555
2019-04-12,121.95999908447266,122.30999755859376,121.8000030517578,121.83000183105467,121.83000183105467,5272800,-0.000984454241361077,0,123.40280044555664
2019-04-15,121.1999969482422,121.81999969482422,121.0999984741211,121.5999984741211,121.5999984741211,4252400,-0.0018896884121834196,0,123.34480041503906
2019-04-16,120.37999725341795,120.62999725341795,120.19000244140624,120.51000213623048,120.51000213623048,10097800,-0.009004202217837156,0,123.27580047607422
2019-04-17,120.45999908447266,120.51000213623048,120.1999969482422,120.27999877929688,120.27999877929688,4693900,-0.0019104067944001747,0,123.19580047607423
2019-04-18,120.23999786376952,120.54000091552734,120.1500015258789,120.37000274658205,120.37000274658205,4090400,0.0007480072379889946,1,123.13440048217774
2019-04-22,120.45999908447266,120.5,120.2699966430664,120.37000274658205,120.37000274658205,2250900,0.0,0,123.06700057983399
2019-04-23,119.66999816894533,120.1999969482422,119.5500030517578,120.12000274658205,120.12000274658205,5574800,-0.0020790892290242957,0,122.98520065307618
2019-04-24,120.05999755859376,120.72000122070312,120.04000091552734,120.47000122070312,120.47000122070312,4173000,0.0029095034311526903,1,122.9226007080078
2019-04-25,120.72000122070312,121.0999984741211,120.5,120.56999969482422,120.56999969482422,4836900,0.0008297251865102907,1,122.85680068969727
2019-04-26,121.26000213623048,121.66999816894533,121.22000122070312,121.37000274658205,121.37000274658205,6022700,0.006613259149985799,1,122.81680068969726
2019-04-29,120.87999725341795,120.91000366210938,120.66999816894533,120.83000183105467,120.83000183105467,4469300,-0.004459139554905714,0,122.75220077514649
2019-04-30,120.88999938964844,121.36000061035156,120.8499984741211,121.1999969482422,121.1999969482422,4758600,0.00305743426250323,1,122.68020065307617
2019-05-01,121.02999877929688,121.5500030517578,120.18000030517578,120.4000015258789,120.4000015258789,12331800,-0.0066225029075605455,0,122.5542007446289
2019-05-02,119.69000244140624,120.11000061035156,119.54000091552734,119.94000244140624,119.94000244140624,6759600,-0.0038279074525403786,0,122.42340072631836
2019-05-03,120.55999755859376,121.08000183105467,120.4800033569336,120.6500015258789,120.6500015258789,8414400,0.005902166622599836,1,122.33540069580079
2019-05-06,120.61000061035156,121.12000274658205,120.54000091552734,120.80999755859376,120.80999755859376,3479600,0.0013252386046359393,1,122.24160064697266
2019-05-07,121.0199966430664,121.41999816894533,120.91000366210938,121.20999908447266,121.20999908447266,4010700,0.003305527606359191,1,122.15840057373048
2019-05-08,121.54000091552734,121.54000091552734,120.7699966430664,120.91000366210938,120.91000366210938,4178800,-0.002478073455137969,0,122.06500061035156
2019-05-09,120.95999908447266,121.62000274658205,120.86000061035156,121.1999969482422,121.1999969482422,5015500,0.0023955509816441485,1,121.99520050048828
2019-05-10,121.41000366210938,121.7300033569336,121.3000030517578,121.43000030517578,121.43000030517578,4586000,0.0018959191232163482,1,121.9440005493164
2019-05-13,122.62999725341795,122.8499984741211,122.33000183105467,122.66999816894533,122.66999816894533,11130900,0.010159840539079742,1,121.95980056762696
2019-05-14,122.5999984741211,122.66000366210938,122.12000274658205,122.45999908447266,122.45999908447266,5556000,-0.001713369544315355,0,121.97780059814453
2019-05-15,122.70999908447266,122.7699966430664,122.22000122070312,122.38999938964844,122.38999938964844,10299000,-0.0005717761663673002,0,121.99120056152344
2019-05-16,122.02999877929688,122.06999969482422,121.19000244140624,121.51000213623048,121.51000213623048,6349400,-0.007216080906090106,0,121.98920059204102
2019-05-17,121.02999877929688,121.05999755859376,120.33000183105467,120.6500015258789,120.6500015258789,6589300,-0.0071027767830243865,0,121.97200057983399
2019-05-20,120.51000213623048,120.73999786376952,120.41999816894533,120.63999938964844,120.63999938964844,4345800,-8.290551782707826e-05,0,121.92800064086914
2019-05-21,120.08000183105467,120.36000061035156,119.83000183105467,120.36000061035156,120.36000061035156,3845600,-0.0023236423674714048,0,121.89040069580078
2019-05-22,120.3499984741211,120.5,120.19000244140624,120.23999786376952,120.23999786376952,3741800,-0.0009975291545634036,0,121.8356005859375
2019-05-23,120.81999969482422,121.5199966430664,120.7699966430664,121.16999816894533,121.16999816894533,6054600,0.007704775453647809,1,121.78220062255859
2019-05-24,121.12999725341795,121.30999755859376,120.88999938964844,121.3000030517578,121.3000030517578,2324700,0.0010723379767870567,1,121.76000061035157
2019-05-28,120.8000030517578,120.83999633789062,120.45999908447266,120.83000183105467,120.83000183105467,4303500,-0.0038822269155751525,0,121.7172006225586
2019-05-29,121.11000061035156,121.26000213623048,120.75,120.87000274658205,120.87000274658205,4133200,0.0003309964016133878,1,121.67380065917969
2019-05-30,120.95999908447266,121.69000244140624,120.8000030517578,121.69000244140624,121.69000244140624,7757000,0.006761236816409464,1,121.64000076293945
2019-05-31,122.5500030517578,123.4000015258789,122.31999969482422,123.33000183105467,123.33000183105467,15367000,0.013386857013473643,1,121.62300079345704
2019-06-03,124.08999633789062,125.33999633789062,123.9000015258789,125.11000061035156,125.11000061035156,14173600,0.014329650783140814,1,121.65160079956054
2019-06-04,124.87999725341795,125.41999816894533,124.61000061035156,125.1500015258789,125.1500015258789,7997100,0.00031967486235552026,1,121.67520080566406
2019-06-05,126.18000030517578,126.37000274658205,125.23999786376952,125.47000122070312,125.47000122070312,7637900,0.002553665830468566,1,121.68620086669922
2019-06-06,125.93000030517578,126.4499969482422,125.8000030517578,125.87999725341795,125.87999725341795,5551800,0.0032623544765034472,1,121.71780075073242
2019-06-07,126.79000091552734,127.25,126.31999969482422,126.58999633789062,126.58999633789062,8145900,0.005624438342681366,1,121.77660064697265
2019-06-10,125.45999908447266,125.52999877929688,125.06999969482422,125.33000183105467,125.33000183105467,5410000,-0.010003215486538998,0,121.84520065307618
2019-06-11,124.94000244140624,125.4000015258789,124.87999725341795,125.18000030517578,125.18000030517578,4757800,-0.0011975692988470156,0,121.90860061645508
2019-06-12,125.5999984741211,126.1999969482422,125.55999755859376,125.83000183105467,125.83000183105467,5756200,0.005179100221238763,1,121.99460067749024
2019-06-13,126.02999877929688,126.7699966430664,125.95999908447266,126.5999984741211,126.5999984741211,5374800,0.0061006935016299476,1,122.08700057983398
2019-06-14,127.20999908447266,127.62999725341795,126.26000213623048,126.55999755859376,126.55999755859376,9226100,-0.0003160129284806553,0,122.18220046997071
2019-06-17,126.6999969482422,126.7699966430664,126.16999816894533,126.4800033569336,126.4800033569336,4763300,-0.0006322652864022912,0,122.26960052490234
2019-06-18,127.58000183105467,127.75,126.38999938964844,127.12000274658205,127.12000274658205,10309600,0.005047324392238259,1,122.37240051269531
2019-06-19,126.7699966430664,127.98999786376952,126.6999969482422,127.88999938964844,127.88999938964844,11660600,0.006038970838080437,1,122.48000045776367
2019-06-20,130.41000366210938,131.49000549316406,130.19000244140625,131.11000061035156,131.11000061035156,18636300,0.024866155493817887,1,122.63920043945312
2019-06-21,131.77000427246094,132.1699981689453,131.07000732421875,131.97999572753906,131.97999572753906,15068000,0.00661369341666817,1,122.80820037841796
2019-06-24,132.77000427246094,134.0399932861328,132.5800018310547,133.94000244140625,133.94000244140625,17851800,0.014741593126273352,1,123.04800048828125
2019-06-26,132.99000549316406,133.5500030517578,132.41000366210938,132.97000122070312,132.97000122070312,12016400,-0.007268408660610997,0,123.27080047607421
2019-06-27,132.3800048828125,132.97000122070312,132.25999450683594,132.83999633789062,132.83999633789062,8412800,-0.0009781791081800058,0,123.49560043334961
2019-06-28,133.0500030517578,133.33999633789062,132.61000061035156,133.1999969482422,133.1999969482422,8077000,0.0027063662544696662,1,123.74940032958985
2019-07-01,131.55999755859375,131.75999450683594,130.5500030517578,130.6199951171875,130.6199951171875,13317700,-0.019559428102497136,0,123.95620025634766
2019-07-02,131.27000427246094,133.6300048828125,131.16000366210938,133.41000366210938,133.41000366210938,13282100,0.02113481354805423,1,124.2170002746582
2019-07-03,133.61000061035156,134.10000610351562,133.22999572753906,133.6300048828125,133.6300048828125,6351500,0.0016477026920105947,1,124.48220031738282
2019-07-05,131.4600067138672,132.32000732421875,130.80999755859375,132.13999938964844,132.13999938964844,11536600,-0.011212861349998495,0,124.72260025024414
2019-07-08,132.17999267578125,132.33999633789062,131.27999877929688,131.2899932861328,131.2899932861328,8028900,-0.006453396174434407,0,124.93900009155273
2019-07-09,131.42999267578125,132.10000610351562,131.16000366210938,131.75,131.75,6633400,0.0034976216131429347,1,125.16260009765625
2019-07-10,132.94000244140625,133.8699951171875,132.35000610351562,133.8300018310547,133.8300018310547,13920600,0.015664164068756106,1,125.41180007934571
2019-07-11,133.5800018310547,133.6999969482422,132.41000366210938,132.6999969482422,132.6999969482422,7535100,-0.008479433149487648,0,125.64919998168945
2019-07-12,132.88999938964844,133.69000244140625,132.52999877929688,133.52999877929688,133.52999877929688,6309500,0.006235244213343071,1,125.89580001831055
2019-07-15,133.17999267578125,133.52999877929688,132.80999755859375,133.52999877929688,133.52999877929688,4026600,0.0,0,126.15839996337891
2019-07-16,133.17999267578125,133.3000030517578,132.1300048828125,132.39999389648438,132.39999389648438,7966000,-0.008498565150237166,0,126.40759979248047
2019-07-17,133.0,134.60000610351562,132.88999938964844,134.5800018310547,134.5800018310547,11288300,0.01633123396202252,1,126.68619979858398
2019-07-18,133.8300018310547,136.6300048828125,133.61000061035156,136.47999572753906,136.47999572753906,18448200,0.01401922107283276,1,126.99959976196288
2019-07-19,135.4499969482422,136.02999877929688,133.97000122070312,134.47000122070312,134.47000122070312,18079200,-0.01483691752503857,0,127.2647998046875
2019-07-22,134.55999755859375,134.82000732421875,134.32000732421875,134.4499969482422,134.4499969482422,7570400,-0.0001487748968767623,0,127.53559967041015
2019-07-23,134.42999267578125,134.9499969482422,133.55999755859375,133.69000244140625,133.69000244140625,9981400,-0.005668654760058427,0,127.78539978027344
2019-07-24,134.58999633789062,134.83999633789062,133.97999572753906,134.3699951171875,134.3699951171875,6715200,0.005073447292028362,1,128.04419967651367
2019-07-25,134.24000549316406,134.27999877929688,133.08999633789062,133.4199981689453,133.4199981689453,11708200,-0.007095118991376651,0,128.25919967651367
2019-07-26,134.24000549316406,134.2899932861328,133.58999633789062,133.63999938964844,133.63999938964844,6249900,0.00164757936404381,1,128.48279968261718
2019-07-29,134.05999755859375,134.72999572753906,133.44000244140625,134.52999877929688,134.52999877929688,9162400,0.006637600502192369,1,128.72559967041016
2019-07-30,134.75999450683594,135.17999267578125,134.41000366210938,134.97999572753906,134.97999572753906,9458700,0.0033393742390960437,1,128.99499954223631
2019-07-31,135.02999877929688,135.4199981689453,133.02000427246094,133.2100067138672,133.2100067138672,18797200,-0.013199706898717264,0,129.2461996459961
2019-08-02,135.38999938964844,136.60000610351562,135.3699951171875,135.88999938964844,135.88999938964844,13753200,0.019918849676899497,1,129.5511996459961
2019-08-05,137.92999267578125,138.63999938964844,137.0500030517578,137.7899932861328,137.7899932861328,17519800,0.013885007839557597,1,129.89979949951172
2019-08-06,138.3300018310547,139.02999877929688,138.00999450683594,138.91000366210938,138.91000366210938,9471200,0.008095529492025941,1,130.27319961547852
2019-08-08,140.89999389648438,142.3699951171875,140.7100067138672,141.72999572753906,141.72999572753906,13108600,0.020097541261264434,1,130.6843995666504
2019-08-09,141.27999877929688,142.02999877929688,140.9600067138672,141.25999450683594,141.25999450683594,9485900,-0.003321683939870917,0,131.08359939575195
2019-08-12,141.6699981689453,143.3800048828125,141.63999938964844,142.6300048828125,142.6300048828125,15264000,0.009651773675578623,1,131.51959945678712
2019-08-14,142.89999389648438,143.75,142.0500030517578,142.75,142.75,20672900,0.000840949766669528,1,131.95719940185546
2019-08-15,142.9600067138672,144.02000427246094,142.61000061035156,143.6999969482422,143.6999969482422,13467800,0.006632923311853109,1,132.3973992919922
2019-08-16,142.75,143.1300048828125,141.8000030517578,142.77999877929688,142.77999877929688,11728800,-0.00642279632319684,0,132.78639923095704
2019-08-19,141.3300018310547,141.7899932861328,140.85000610351562,141.11000061035156,141.11000061035156,10552700,-0.011765243129746363,0,133.10639923095704
2019-08-20,141.77000427246094,142.25999450683594,141.60000610351562,142.2100067138672,142.2100067138672,7478500,0.007765153200510364,1,133.44759933471678
2019-08-21,141.6199951171875,142.1699981689453,141.4600067138672,141.75999450683594,141.75999450683594,8114700,-0.0031694374885161206,0,133.77339920043946
2019-08-22,141.38999938964844,141.89999389648438,141.1699981689453,141.39999389648438,141.39999389648438,6846500,-0.002542737809443374,0,134.08379913330077
2019-08-23,141.83999633789062,144.3300018310547,141.63999938964844,144.1699981689453,144.1699981689453,20282200,0.0194004358255685,1,134.43539916992188
