Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2019-04-18,290.1000061035156,290.32000732421875,288.6600036621094,290.0199890136719,270.48907470703125,68708500,0.001967235540263141,1,281.1716003417969
2019-04-22,289.1700134277344,290.44000244140625,289.07000732421875,290.2699890136719,270.7221984863281,40160100,0.0008616382323780712,1,281.5741998291016
2019-04-23,290.67999267578125,293.1400146484375,290.4200134277344,292.8800048828125,273.15643310546875,52246600,0.008951499012848906,1,282.02239990234375
2019-04-24,292.7900085449219,293.1600036621094,292.07000732421875,292.2300109863281,272.5503234863281,50392900,-0.002221784437925413,0,282.45460021972656
2019-04-25,292.1199951171875,292.7799987792969,290.7300109863281,292.04998779296875,272.3823547363281,57770900,-0.0006162223571992094,0,282.8135998535156
2019-04-26,292.1000061035156,293.489990234375,291.239990234375,293.4100036621094,273.6507568359375,50916400,0.004645982083609567,1,283.1820001220703
2019-04-29,293.510009765625,294.45001220703125,293.4100036621094,293.8699951171875,274.0798645019531,57197700,0.0015665152911773707,1,283.5717999267578
2019-04-30,293.489990234375,294.3399963378906,291.9200134277344,294.0199890136719,274.2197265625,81111700,0.0005102788065382311,1,283.9047998046875
2019-05-01,294.7200012207031,294.95001220703125,291.79998779296875,291.8099975585937,272.1585388183594,71671900,-0.007544857686864121,0,284.1839996337891
2019-05-02,291.67999267578125,292.70001220703125,289.5199890136719,291.17999267578125,271.5708923339844,65030200,-0.0021612896914323955,0,284.4393994140625
2019-05-03,292.82000732421875,294.3399963378906,291.29998779296875,294.0299987792969,274.2290954589844,56543700,0.009740191305968461,1,284.77159912109374
2019-05-06,289.25,293.3099975585937,288.8999938964844,292.82000732421875,273.1004943847656,107198100,-0.004123688019534811,0,285.0451989746094
2019-05-07,290.1499938964844,290.8099975585937,285.8099975585937,287.92999267578125,268.5398254394531,144729900,-0.016840741177932043,0,285.21339904785157
2019-05-08,287.5299987792969,289.42999267578125,286.8699951171875,287.5299987792969,268.166748046875,91568300,-0.0013901712259481384,0,285.37759887695313
2019-05-09,285.2300109863281,287.3299865722656,283.29998779296875,286.6600036621094,267.3553771972656,103471100,-0.0030303411039887115,0,285.5267987060547
2019-05-10,285.6199951171875,288.94000244140625,282.29998779296875,288.1000061035156,268.6983947753906,112429300,0.005010806005722352,1,285.7151989746094
2019-05-13,282.4200134277344,283.489990234375,279.92999267578125,280.8599853515625,261.94598388671875,127290500,-0.02545139089151207,0,285.72399841308595
2019-05-14,281.989990234375,285.1000061035156,281.8500061035156,283.3999938964844,264.3149108886719,77003200,0.0090030333354504,1,285.80399841308594
2019-05-15,281.5899963378906,285.7699890136719,281.3599853515625,285.0599975585937,265.863037109375,73956400,0.005840370142522635,1,285.9247985839844
2019-05-16,285.8399963378906,289.2099914550781,285.760009765625,287.70001220703125,268.3253173828125,76749600,0.009218637124873998,1,286.1321990966797
2019-05-17,285.1400146484375,288.6000061035156,285.1199951171875,285.8399963378906,266.590576171875,100353000,-0.006486112083815541,0,286.348798828125
2019-05-20,284.0599975585937,285.9599914550781,283.1199951171875,283.95001220703125,264.82781982421875,62877600,-0.006633991589894881,0,286.5385992431641
2019-05-21,285.8299865722656,286.92999267578125,285.54998779296875,286.510009765625,267.2154846191406,46847100,0.008975264330872007,1,286.69999938964844
2019-05-22,285.45001220703125,286.69000244140625,285.1000061035156,285.6300048828125,266.39471435546875,49482500,-0.0030761895837895115,0,286.8227996826172
2019-05-23,283.1600036621094,283.2099914550781,280.57000732421875,282.1400146484375,263.1398010253906,98733800,-0.012293830495202978,0,286.83880004882815
2019-05-24,283.739990234375,284.20001220703125,282.0899963378906,282.7799987792969,263.7366638183594,55268100,0.002265752281506773,1,286.8711999511719
2019-05-28,283.0899963378906,284.1499938964844,280.1300048828125,280.1499938964844,261.2837219238281,70029400,-0.009344053622205415,0,286.8479998779297
2019-05-29,278.9100036621094,279.3599853515625,276.7099914550781,278.2699890136719,259.53033447265625,104972900,-0.006733326325221417,0,286.7667999267578
2019-05-30,279.1099853515625,280.0400085449219,277.8099975585937,279.0299987792969,260.2391662597656,62523800,0.0027274726482023966,1,286.69940002441405
2019-05-31,276.20001220703125,277.1199951171875,275.239990234375,275.2699890136719,256.7323913574219,86862800,-0.013566904278608705,0,286.5738000488281
2019-06-03,275.3099975585937,276.54998779296875,273.0899963378906,274.57000732421875,256.0794982910156,96428000,-0.002546130046076572,0,286.37059997558595
2019-06-04,277.1199951171875,280.67999267578125,276.6199951171875,280.5299987792969,261.6381530761719,77231900,0.021474402541057206,1,286.39619995117187
2019-06-05,282.3299865722656,282.989990234375,280.32000732421875,282.9599914550781,263.9045104980469,71169700,0.00862484793483843,1,286.474599609375
2019-06-06,283.2900085449219,285.54998779296875,282.57000732421875,284.79998779296875,265.6205749511719,69430400,0.0064816219771665325,1,286.54819946289064
2019-06-07,285.92999267578125,288.8500061035156,285.739990234375,287.6499938964844,268.2787170410156,74272200,0.009957305414700513,1,286.7081994628906
2019-06-10,289.3699951171875,290.82000732421875,288.8699951171875,288.9700012207031,269.509765625,60799100,0.004578438629390509,1,286.87339965820314
2019-06-11,290.989990234375,291.3999938964844,288.17999267578125,288.8999938964844,269.4444885253906,58641300,-0.0002422943746959857,0,287.0017993164063
2019-06-12,288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,268.9688415527344,47096300,-0.0017668048057677373,0,287.05299987792966
2019-06-13,289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,270.07867431640625,48945200,0.00411776944390607,1,287.1251995849609
2019-06-14,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,269.7802734375,52324700,-0.0011055795772838002,0,287.18199951171874
2019-06-17,289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,269.8828125,39205700,0.0003801577932667984,1,287.2257995605469
2019-06-18,291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,272.70880126953125,85434800,0.010416577802197647,1,287.3023992919922
2019-06-19,292.54998779296875,293.6499938964844,291.4700012207031,293.0599975585937,273.3243103027344,78674400,0.002254650877373418,1,287.38779907226564
2019-06-20,296.0400085449219,296.3099975585937,293.1300048828125,295.8599853515625,275.935791015625,116570000,0.00950896207356618,1,287.558798828125
2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,294.0,275.5346984863281,83309500,-0.006306552614024858,0,287.6729986572266
2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,275.19732666015625,47582700,-0.0012251902104004116,0,287.78159912109373
2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,272.4981384277344,82028700,-0.009856358925298136,0,287.79359924316407
2019-06-26,291.75,292.3099975585937,290.3500061035156,290.4700012207031,272.2264099121094,51584900,-0.0009979132649959425,0,287.80359924316406
2019-06-27,291.3099975585937,292.0599975585937,290.8900146484375,291.5,273.191650390625,40355200,0.0035397008525598983,1,287.83039916992186
2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,274.59747314453125,59350900,0.005132603226520216,1,287.9013989257812
2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,277.0904235839844,78705600,0.009037548842095075,1,288.01419921875
2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,277.81207275390625,61504500,0.002600920307729814,1,288.1373992919922
2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,280.0332336425781,40898900,0.007963334238251185,1,288.2557989501953
2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,279.71453857421875,51677300,-0.0011385205318621082,0,288.3803985595703
2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,278.1776123046875,45841800,-0.005509972729984998,0,288.4757989501953
2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,278.5242919921875,41101300,0.001245753973685271,1,288.55139892578126
2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,279.8550720214844,58448500,0.00476665199014585,1,288.64619873046877
2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.3099975585937,280.5111999511719,50826100,0.0023414923296165937,1,288.75199890136713
2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,281.7670288085937,40326000,0.004466959747767127,1,288.92879882812497
2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,281.8607482910156,33900000,0.00033257767027727755,1,289.12019897460937
2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,280.95166015625,36650100,-0.0032304866243351086,0,289.2351989746093
2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,279.03973388671875,36036300,-0.0068282785807129015,0,289.3335986328125
2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,280.0613708496094,51392600,0.003654215241084162,1,289.55159851074217
2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,278.5055847167969,58678600,-0.005570394083371622,0,289.7443988037109
2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,279.189697265625,43638100,0.002453428423312244,1,289.9691986083984
2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,281.1859741210937,44564500,0.007124626357165882,1,290.207798461914
2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,282.5073547363281,47213200,0.0046885338992122775,1,290.6193988037109
2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,281.1578674316406,55394100,-0.004788524830942085,0,290.95139892578123
2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,283.0416259765625,45084100,0.006677687088676026,1,291.29039916992184
2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,282.5261535644531,38126500,-0.001822852707620898,0,291.5655987548828
2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,281.8326110839844,45849000,-0.0024577057220653642,0,291.863198852539
2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,278.7492370605469,104245200,-0.011000724758174285,0,292.13279846191404
2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,276.32183837890625,142646600,-0.008746054656595139,0,292.29939819335937
2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,274.2413330078125,116749700,-0.007558001636935497,0,292.43919799804684
2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,265.9940185546875,178745400,-0.030534562051236183,0,292.47279785156246
2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,269.7241516113281,120711700,0.013925491826036846,1,292.5731976318359
2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,269.88336181640625,140572300,0.0005905602442628199,1,292.7295977783203
2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,275.1785888671875,87713900,0.019430085399064805,1,293.0365979003906
2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,273.3041687011719,93730000,-0.006834829537225516,0,293.2883978271484
2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,269.9771728515625,65527600,-0.012248036560968258,0,293.5443981933593
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,274.17578125,94299800,0.01543201892451634,1,293.90399780273435
2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,266.0690612792969,135622100,-0.030013508527833754,0,293.97139770507806
2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,266.7719116210937,99556600,0.002638291974810791,1,294.0051977539062
2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,270.7081298828125,83018300,0.014647209402758953,1,294.08619812011716
2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,273.96954345703125,53571800,0.011975711839357873,1,294.1797979736328
2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,271.8702392578125,51596400,-0.0076920481599652675,0,294.20219787597654
2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,274.0820617675781,49524700,0.008102546592543804,1,294.27319824218745
2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,273.9976806640625,51666400,-0.0003078841215291663,0,294.35259765624994
2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,266.9593811035156,149161500,-0.026023122154553956,0,294.25799804687495
2019-08-26,287.2699890136719,288.0,285.5799865722656,288.0,269.9115295410156,72423800,0.01099773278241975,1,294.23279785156245
2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,268.8525085449219,66668900,-0.003931345687920276,0,294.18279785156244
2019-08-28,286.1400146484375,289.07000732421875,285.25,288.8900146484375,270.74566650390625,59696700,0.007016909077711493,1,294.11259826660154
2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,274.2038269042969,57899400,0.01269204412996975,1,294.102998046875
2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,274.0820617675781,62901200,-0.00044433402609787723,0,294.03479858398435
2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,272.4794006347656,69101400,-0.005864390220290473,0,293.9695983886719
2019-09-04,293.1400146484375,294.0599975585937,292.3099975585937,294.0400085449219,275.5721740722656,46887300,0.011286478156974084,1,293.97759826660155
2019-09-05,296.7900085449219,298.8299865722656,294.0,297.82000732421875,279.11474609375,83258100,0.012773460188535899,1,294.1187982177734
2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,279.33026123046875,49584300,0.0007719149547857201,1,294.27039794921876
2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,279.47088623046875,51260300,0.0005032265567412442,1,294.4043981933594
